timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-06 08:35:00,TSLA,311.2432,312.65,310.38,312.07,1628028,255.56136503220105,519.8661072630155,580.5643366469926,611.6687296941492,0.5111871914356101,0.26933142881369354,-60.28608660725155,-17.89414710270796,-42.391939504543586,30.264081526480307,2.0002170959964216,309.89816666666667,312.8618333333333,308.33633333333336,314.42366666666663,305.3726666666667
2025-08-06 08:40:00,TSLA,312.0014,313.3899,310.76,313.3405,1619404,255.77449813662386,478.5609858104124,556.2712605881751,599.9695834316336,1.0327298691723144,0.005591592822175762,-75.26729228367225,-29.36877613890082,-45.89851614477143,27.50066337383228,1.8446951419274908,311.7,313.02,310.75,313.96999999999997,309.43
2025-08-06 08:45:00,TSLA,313.3401,317.35,313.3,316.0141,2637573,256.13677038265587,446.0516086483299,534.4297005347046,588.8340742774519,2.2902703336960286,0.01633843897431453,-83.46915071962553,-40.18885105504577,-43.280299664579765,25.155597036449052,2.67037495127017,312.4968,314.2336,311.6037,315.1267,309.8669
2025-08-06 08:50:00,TSLA,316.01,316.59,314.3,315.1599,1814192,256.3825627844385,419.87326691866394,514.4960823042769,578.1017537175518,2.2794740335219217,0.025598550505070775,-87.1735157933802,-49.58578400271266,-37.58773179066755,22.869037332804144,1.7052098234129103,315.5547,317.80940000000004,313.7594,319.60470000000004,311.5047
2025-08-06 08:55:00,TSLA,315.1378,315.43,313.3807,313.5,1159381,256.53527585715517,398.5986135349312,496.2237111857063,567.7252143560792,2.255370800233578,0.033657622631304084,-87.76655915811477,-57.221939033793085,-30.54462012432169,20.78706359952373,1.0522493855576087,315.34996666666666,316.3999333333333,314.10993333333334,317.6399666666666,313.0599666666667
2025-08-06 09:00:00,TSLA,313.47,315.25,313.19,314.84,1170393,256.6894826394621,381.846890827945,479.7342828960966,557.808147126429,3.2191987832293165,0.040969982357918634,-85.86060002365684,-62.94967123176584,-22.910928791891003,18.914357239571356,1.0252793221762875,314.10356666666667,314.82643333333334,312.7771333333333,316.1528666666667,312.05426666666665
2025-08-06 09:05:00,TSLA,314.8,316.2299,314.3,315.1401,1171804,256.84517351234064,368.505532662356,464.7711753600878,548.2917531214711,3.467904831361821,0.049845506975505945,-82.38954062147218,-66.83764510970711,-15.551895511765068,17.21591151561422,0.9920237096074264,314.4266666666667,315.66333333333336,313.60333333333335,316.4866666666667,312.3666666666667
2025-08-06 09:10:00,TSLA,315.16,315.4997,314.2,314.84,779496,256.94761730674975,357.7724261298848,451.14106850917074,539.1367824108252,3.457538836477312,0.05712807615977436,-77.98883064906124,-69.06788221757793,-8.92094843148331,15.624290364052802,0.649469373716677,315.22333333333336,316.1466666666667,314.21676666666673,317.15323333333333,313.2934333333334
2025-08-06 09:15:00,TSLA,314.86,315.49,313.95,315.35,799424,257.05245576309983,349.28794090390784,438.79642591742794,530.3608301594203,4.026322255061544,0.062017519520979635,-72.96404768914601,-69.84711531189154,-3.1169323772544715,14.215861327647524,0.6533875665239566,314.84656666666666,315.49313333333333,314.1934333333333,316.1462666666667,313.54686666666663
2025-08-06 09:20:00,TSLA,315.3281,315.98,314.44,314.6959,776013,257.1540523849689,342.3695327231263,427.5145599249345,521.9033819178744,3.99113818407713,0.0651871954529501,-67.76122002083065,-69.42993625367937,1.6687162328487233,12.948275194882774,0.6244800948292546,314.93,315.91,314.37,316.47,313.39
2025-08-06 09:25:00,TSLA,314.75,315.22,314.23,314.8609,580761,257.22950236202394,336.86780617850104,417.27331811357675,513.7840689014872,4.237413004578357,0.06991156626717139,-62.47275348419703,-68.0384996997829,5.565746215585875,11.752447675394496,0.46798416386089653,315.03863333333334,315.6372666666667,314.09726666666666,316.57863333333336,313.4986333333333
2025-08-06 09:30:00,TSLA,314.89,317.265,314.5701,316.8191,1363410,257.4102938188906,332.85806494280087,408.1411164668879,506.05995247397794,7.52189951384311,0.09108729416755192,-57.056414804939266,-65.84208272081418,8.78566791587491,10.846692907855042,1.0669088752723497,314.7703,315.3106,314.3206,315.76030000000003,313.7803
2025-08-06 09:35:00,TSLA,316.795,317.72,316.55,317.18,1261335,257.5792007522529,329.7224519542407,399.87192406080715,498.6528955142141,8.198911052735156,0.4016851185403245,-51.862885229034134,-63.04624322245817,11.183357993424039,9.879023617069539,0.9580865659185791,316.21806666666663,317.86603333333323,315.1711333333333,318.9129666666666,313.52316666666667
2025-08-06 09:40:00,TSLA,317.18,317.7,316.68,317.4912,858932,257.69394558935096,327.2762015633926,392.3827673280065,491.5485152979704,8.870058215902617,0.7107910438070059,-46.95715403509888,-59.82842538498632,12.871271349887436,8.993121255362583,0.6486677695646966,317.15000000000003,317.75000000000006,316.58000000000004,318.32000000000005,315.98
2025-08-06 09:45:00,TSLA,317.46,318.4,317.01,317.83,1250562,257.8614950766794,325.3869612507141,385.6052430254604,484.7360245019716,9.708489447967438,1.0,-42.368457060647415,-56.33643172011854,13.967974659471125,8.232809129826324,0.9216339018290781,317.29040000000003,317.90080000000006,316.8808000000001,318.3104,316.27040000000005
2025-08-06 09:50:00,TSLA,317.87,317.9,316.27,317.07,852337,257.97389057050356,323.7235690005713,379.3747663867822,478.16088628620804,9.480223098827395,0.9897910141186582,-38.23433428668966,-52.71601223343277,14.481677946743112,7.572528216843691,0.630808736369844,317.74666666666667,318.48333333333335,317.09333333333336,319.13666666666666,316.3566666666667
2025-08-06 09:55:00,TSLA,317.02,317.3869,316.5,316.9,530886,258.04350343231,322.358855200457,373.695242169802,471.8369299612587,9.422408928560827,0.9769963468602038,-34.451006584035156,-49.06301110355325,14.612004519518095,6.903965395159324,0.40252660534842233,317.08,317.89,316.26,318.71,315.45
2025-08-06 10:00:00,TSLA,316.9,317.61,316.53,317.25,618953,258.12473324681156,321.33708416036563,368.5638565180018,465.77469741375836,10.730045224547396,0.9769963468602038,-30.94584159000152,-45.43957720084291,14.49373561084139,6.321568855643396,0.4862430301510068,316.92896666666667,317.35793333333334,316.4710333333333,317.8158666666667,316.04206666666664
2025-08-06 10:05:00,TSLA,317.26,318.6,316.8813,318.384,790044,258.2295380226074,320.7464673282925,364.0020513800016,459.9946700641992,15.349467806786052,0.9872053327415458,-27.632422789434997,-41.878146318561335,14.245723529126337,5.861281970079058,0.6729990934610791,317.13,317.73,316.65,318.21000000000004,316.04999999999995
2025-08-06 10:10:00,TSLA,318.36,318.97,317.65,318.935,813742,258.33811771338105,320.38417386263404,359.90504670909235,454.4629182969757,17.761822641263436,1.0,-24.59815984609429,-38.422149024067934,13.823989177973644,5.407153773071157,0.7240770096282056,317.9551,319.0289,317.3102,319.6738,316.2364
2025-08-06 10:15:00,TSLA,318.95,319.51,318.3238,318.515,1043508,258.4773943430768,320.0103390901072,356.14231519008393,449.1316273833688,17.322812668516946,0.9897697319502848,-21.939702506350272,-35.1256597205244,13.185957214174131,4.98505839576404,0.9533170565705059,318.5183333333334,319.38666666666677,318.0666666666667,319.8383333333334,317.1983333333333
2025-08-06 10:20:00,TSLA,318.52,318.76,317.8389,318.59,536115,258.5482429675753,319.7262712720858,352.7284683546217,444.0123478781387,17.74635883146115,0.9893954148069755,-19.551702308345796,-32.01086823808868,12.459165929742888,4.578662556187632,0.5152756799134753,318.78293333333335,319.2420666666667,318.0558666666667,319.96913333333333,317.59673333333336
2025-08-06 10:25:00,TSLA,318.59,319.25,318.34,318.4726,748787,258.6473968122179,319.47553701766867,349.61429850420154,439.0892205103686,17.581871001710297,0.9850395035203915,-17.431025571247687,-29.094899704720483,11.663874133472795,4.2117963005688726,0.7915264606509224,318.39629999999994,318.95369999999986,318.0325999999999,319.3173999999999,317.4752
2025-08-06 10:30:00,TSLA,318.49,318.8459,318.08,318.7059,519915,258.7158872796349,319.32160961413496,346.8044440947287,434.36830598055025,19.31570280080102,0.9952697715701068,-15.508560775939202,-26.377631918964227,10.869071143025025,3.867206670511984,0.5899477572589905,318.6875333333333,319.03506666666664,318.1250666666666,319.59753333333333,317.7775333333333
2025-08-06 10:35:00,TSLA,318.73,319.23,318.11,318.67,645067,258.8008256972603,319.191287691308,344.2467673588443,429.83111751072477,19.243027954369296,0.9935900482803893,-13.800510774838529,-23.862207690139087,10.061696915300558,3.5924860034607864,0.7539579851753361,318.5439333333333,319.00786666666664,318.24196666666666,319.3098333333333,317.7780333333333
2025-08-06 10:40:00,TSLA,318.75,319.19,318.17,318.7727,516475,258.8687049699536,319.1075701530464,341.93094305349484,425.4758854514807,20.24454145747781,0.9979459595669735,-12.267472236427238,-21.543260599396717,9.275788362969479,3.335237403114706,0.6276444524056595,318.67,319.23,318.11,319.79,317.55
2025-08-06 10:45:00,TSLA,318.79,318.815,317.81,317.99,542038,258.93917785729525,318.88405612243713,339.75449368499534,421.26075268867754,18.233927530283424,0.9390241933500745,-10.99165985835458,-19.43294045118829,8.44128059283371,3.102213662803235,0.6849189400927482,318.7109,319.25179999999995,318.23179999999996,319.73089999999996,317.6909
2025-08-06 10:50:00,TSLA,318.03,319.19,317.7,319.02,813812,259.0454399393299,318.9112448979497,337.8695397136321,417.2513114067686,29.05199337718031,0.9410782337831013,-9.723773279480724,-17.49110701684678,7.767333737366055,2.9409922965229125,1.0261077399761798,318.205,318.59999999999997,317.59499999999997,319.21,317.2
2025-08-06 10:55:00,TSLA,319.05,319.56,318.76,318.7728,671805,259.133453572728,318.8835559183598,336.13347246693826,413.38940899866003,28.014195749964088,0.9234552146452847,-8.634583218049897,-15.719802257087405,7.085219039037508,2.7268930668706224,0.8539262488022338,318.63666666666666,319.5733333333333,318.0833333333333,320.12666666666667,317.14666666666665
2025-08-06 11:00:00,TSLA,318.805,318.8999,318.21,318.53,516458,259.2003940331813,318.8128447346878,334.53315678812567,409.6694321751832,26.912558214933156,0.9460468661850724,-7.6953411208126,-14.114910029832444,6.419568909019844,2.5231937601835623,0.667476491995899,319.0309333333333,319.30186666666657,318.50186666666656,319.8309333333333,318.23093333333327
2025-08-06 11:05:00,TSLA,318.5,318.79,317.91,318.07,382680,259.2496558324392,318.6642757877503,333.03650617102335,406.07729758007804,24.76040015517765,0.867969411643465,-6.907091248134577,-12.673346273492871,5.766255025358294,2.358874384165206,0.5009929723128331,318.5466333333333,318.88326666666666,318.19336666666663,319.23653333333334,317.8567333333333
2025-08-06 11:10:00,TSLA,318.0912,318.1399,317.0515,317.3243,576289,259.322742996076,318.39628063020024,331.6081237918394,402.59678787105537,21.507555425091724,0.7020632968433955,-6.274438465835374,-11.393564711961371,5.119126246125997,2.231826945748689,0.7954442246720783,318.25666666666666,318.6033333333333,317.7233333333333,319.13666666666666,317.37666666666667
2025-08-06 11:15:00,TSLA,317.3277,318.49,317.113,318.3,572564,259.3957520507338,318.3770245041602,330.3982943562176,399.2910314839552,34.61914186056043,0.7383934115205067,-5.573713370274504,-10.229594443623999,4.655881073349494,2.1463442511738213,0.8297446360469327,317.5052333333333,317.95896666666664,316.8705666666666,318.59363333333334,316.4168333333333
2025-08-06 11:20:00,TSLA,318.29,318.47,317.6,317.8401,463321,259.4547007090071,318.2696396033282,329.2566403238342,396.0968773081138,31.706607497891184,0.7603407602589121,-5.002738900003408,-9.184223334899881,4.181484434896474,2.0187098260564396,0.6912474847743716,317.9676666666667,318.82233333333335,317.44533333333334,319.3446666666667,316.59066666666666
2025-08-06 11:25:00,TSLA,317.84,317.8853,316.7,317.205,633717,259.5341657983451,318.0567116826626,328.16103665803104,393.00307819799167,27.921954494086833,0.8128397657613567,-4.55503336747023,-8.258385341413952,3.7033519739437217,1.935368843450794,0.9910722223920795,317.97003333333333,318.34006666666664,317.47006666666664,318.84003333333334,317.10003333333333
2025-08-06 11:30:00,TSLA,317.205,317.67,316.8391,317.2,444514,259.58974942010553,317.88536934613006,327.1645787800282,390.0304084647371,27.89137566107938,0.6812113640214489,-4.133594150719659,-7.433427103275093,3.299832952555434,1.824921959105719,0.718076294616859,317.2634333333333,317.8268666666666,316.6415666666666,318.4487333333333,316.0781333333333
2025-08-06 11:35:00,TSLA,317.17,317.75,316.78,317.24,398983,259.6395661035316,317.75629547690403,326.26234434548013,387.1758826425905,28.62097175473785,0.6153174306529651,-3.7357202687508675,-6.693885736370249,2.9581654676193816,1.7394297631951499,0.6514653246888855,317.2363666666667,317.6336333333334,316.8027333333334,318.06726666666674,316.40546666666665
2025-08-06 11:40:00,TSLA,317.2401,317.88,317.0,317.0699,421149,259.69211175613435,317.61901638152324,325.4266675868001,384.42662842131244,27.25292925180355,0.5964926866756723,-3.3873069610008315,-6.0325699812963665,2.645263020295535,1.6534867868756344,0.6989454719171042,317.25666666666666,317.73333333333335,316.7633333333333,318.2266666666667,316.28666666666663
2025-08-06 11:45:00,TSLA,317.02,317.7305,316.8958,317.662,405828,259.74275428599344,317.6276131052186,324.7207887152728,381.80840769890807,39.078528041685956,0.7281210884155801,-2.9970025269760754,-5.425456490432309,2.428453963456233,1.5716081081880708,0.6956991598443683,317.31663333333336,317.6332666666667,316.7532666666667,318.19663333333335,316.43663333333336
2025-08-06 11:50:00,TSLA,317.63,318.09,317.4925,317.9429,418791,259.79529429863004,317.6906704841749,324.10461701388436,379.3038779852254,44.10734509869457,0.8501451275872661,-2.621951250934842,-4.864755442532815,2.2428041915979735,1.4741972973692608,0.7430763596566871,317.4294333333333,317.9630666666666,317.1283666666666,318.2641333333333,316.5947333333333
2025-08-06 11:55:00,TSLA,317.96,317.96,317.1347,317.2001,342058,259.8378344528596,317.59255638734,323.4769336489858,376.86843571129504,35.15479164910889,0.8679552099247707,-2.3804503378462414,-4.3678944215955005,1.987444083749259,1.409307567632332,0.6472018092845602,317.8418,318.19109999999995,317.5936,318.43929999999995,317.2443
2025-08-06 12:00:00,TSLA,317.2,317.6404,316.94,317.075,359475,259.8823078657533,317.489045109872,322.89493968089613,374.52359509516583,33.806546050370756,0.7160246064826891,-2.168610192060328,-3.928037575688466,1.7594273836281382,1.3384168108690988,0.6917153675207525,317.4316,317.7285,316.9032,318.2569,316.60630000000003
2025-08-06 12:05:00,TSLA,317.06,317.11,316.21,317.05,580234,259.9534124507366,317.40123608789764,322.36358152808737,372.2697286208456,33.50694125808991,0.5596750121767117,-1.9713846544290732,-3.5367069914365876,1.5653223370075144,1.2945751297821924,1.1349128273917712,317.2184666666667,317.4969333333334,316.7965333333334,317.9188666666667,316.5180666666667
2025-08-06 12:10:00,TSLA,317.06,317.42,316.78,317.35,435206,260.00699639291366,317.39098887031815,321.90780138917034,370.1160137729693,40.84629680870776,0.643621297249838,-1.7530216986734217,-3.179969932883955,1.426948234210533,1.2291176168039775,0.8583551995253866,316.78999999999996,317.36999999999995,316.4699999999999,317.69,315.88999999999993
2025-08-06 12:15:00,TSLA,317.345,317.95,317.33,317.7,408928,260.05767253231113,317.45279109625454,321.52527399015486,368.06048382108816,48.57256933153814,0.7955519006919195,-1.5198813416405415,-2.847952214635272,1.3280708729947306,1.1682058551235803,0.8257564245922867,317.18333333333334,317.5866666666667,316.94666666666666,317.8233333333334,316.5433333333333
2025-08-06 12:20:00,TSLA,317.685,318.679,317.48,318.63,458154,260.11493650503127,317.68823287700366,321.2620672637771,366.12203347516316,63.394289735081635,0.9519014949978969,-1.217836617231626,-2.521929095154543,1.304092477922917,1.1712852696112177,0.9306394756695203,317.66,317.99000000000007,317.37000000000006,318.28000000000003,317.04
2025-08-06 12:25:00,TSLA,318.63,318.71,318.1,318.5335,444033,260.170504169308,317.8572863016029,321.01401569434285,364.25581647613717,61.257060547181815,0.9802882426180513,-0.98966775548638,-2.2154768272209107,1.2258090717345307,1.1151567426500917,0.9110238932113144,318.263,319.04599999999994,317.847,319.46199999999993,317.064
2025-08-06 12:30:00,TSLA,318.55,318.6799,317.86,318.215,419851,260.222771773391,317.92882904128237,320.75955972212984,362.4502942613867,54.21859300097861,0.8956603941603407,-0.8428740299468132,-1.9409562677660912,1.098082237819278,1.0856310683850787,0.8976893187733468,318.44783333333334,318.79566666666665,318.1856666666667,319.0578333333333,317.8378333333334
